timestamp,open,high,low,close,volume
2023-03-08 16:00:00+00:00,22124.5,22202.5,22014.5,22019.5,13266.245
2023-03-08 18:00:00+00:00,22019.5,22051.0,21936.0,21988.5,10677.447
2023-03-08 20:00:00+00:00,21988.5,22120.0,21898.0,22002.0,12194.269
2023-03-08 22:00:00+00:00,22002.0,22005.0,21563.0,21703.0,27297.913
2023-03-09 00:00:00+00:00,21703.0,21756.5,21630.0,21696.5,12953.549
2023-03-09 02:00:00+00:00,21696.5,21796.5,21694.0,21761.0,9091.766
2023-03-09 04:00:00+00:00,21761.0,21762.5,21717.0,21728.0,8562.656
2023-03-09 06:00:00+00:00,21728.0,21737.0,21660.0,21680.0,9967.891
2023-03-09 08:00:00+00:00,21680.0,21696.5,21583.5,21634.5,14169.145
2023-03-09 10:00:00+00:00,21634.5,21680.0,21525.0,21668.0,15555.584
2023-03-09 12:00:00+00:00,21668.0,21724.5,21549.5,21701.5,18986.727
2023-03-09 14:00:00+00:00,21701.5,21825.5,21622.0,21634.0,21479.363
2023-03-09 16:00:00+00:00,21634.0,21666.5,21384.5,21467.5,28148.785
2023-03-09 18:00:00+00:00,21467.5,21487.0,20755.0,20848.5,54798.284
2023-03-09 20:00:00+00:00,20848.5,20864.0,20020.0,20212.5,59571.01
2023-03-09 22:00:00+00:00,20212.5,20484.5,20210.0,20349.5,17350.107
2023-03-10 00:00:00+00:00,20349.5,20352.0,19761.0,20096.5,47044.631
2023-03-10 02:00:00+00:00,20096.5,20125.5,19963.0,20039.5,12870.804
2023-03-10 04:00:00+00:00,20039.5,20050.5,19824.0,19975.0,22709.116
2023-03-10 06:00:00+00:00,19975.0,20022.0,19770.5,19939.0,24316.21
2023-03-10 08:00:00+00:00,19939.0,19963.5,19827.0,19843.5,13426.008
2023-03-10 10:00:00+00:00,19843.5,19910.5,19542.0,19749.5,33658.714
2023-03-10 12:00:00+00:00,19749.5,20289.5,19718.5,20170.5,45599.994
2023-03-10 14:00:00+00:00,20170.5,20175.5,19645.0,19990.5,45209.571
2023-03-10 16:00:00+00:00,19990.5,20293.0,19822.5,19919.5,31301.152
2023-03-10 18:00:00+00:00,19919.5,20062.0,19816.0,20014.0,15719.684
2023-03-10 20:00:00+00:00,20014.0,20116.0,19845.0,20067.5,12415.024
2023-03-10 22:00:00+00:00,20067.5,20224.5,20013.5,20139.5,15417.169
2023-03-11 00:00:00+00:00,20139.5,20665.0,20125.0,20569.5,35883.561
2023-03-11 02:00:00+00:00,20569.5,20620.0,20309.0,20381.0,19411.516
2023-03-11 04:00:00+00:00,20381.0,20418.5,20262.5,20378.5,13589.49
2023-03-11 06:00:00+00:00,20378.5,20392.0,19816.0,19848.0,28998.094
2023-03-11 08:00:00+00:00,19848.0,20194.0,19763.0,20081.0,30590.652
2023-03-11 10:00:00+00:00,20081.0,20145.5,19961.5,20080.0,11856.234
2023-03-11 12:00:00+00:00,20080.0,20136.5,20022.0,20076.0,11774.775
2023-03-11 14:00:00+00:00,20076.0,20208.5,20034.5,20055.0,13820.728
